PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草善導寺町,110000000,,,260,,ほぼ長方形,19.3,260,2020年,鉄骨造,共同住宅,住宅,西,私道,4,第１種住居地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島中島町,4900000,,,35,,ほぼ長方形,2.9,40,1972年,木造,住宅,住宅,南,私道,5,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島中島町,14000000,,,65,,長方形,6.6,90,1997年,木造,住宅、駐車場,住宅,北,私道,4,第１種住居地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島中島町,3000000,,,55,,ほぼ長方形,4.4,65,1983年,木造,住宅、店舗,その他,東,私道,5,第１種住居地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山町和泉,74000000,590000,,410,180000,台形,13.5,, ,,,倉庫,北西,市道,7.5,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町和泉,30000000,,４ＬＤＫ,85,,,,,2003年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町新町,17000000,,,260,,長方形,7.9,140, ,木造,住宅、その他,その他,南,市道,4.8,第１種住居地域,60,200,2020年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町正宗,39000000,,,230,,ほぼ長方形,18,240,1968年,木造,共同住宅,,南,市道,5.9,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山与五郎町,32000000,,,100,,ほぼ長方形,6.4,85,2020年,木造,住宅,住宅,東,市道,5,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山与五郎町,50000000,,,110,,長方形,10.8,, ,,,住宅,西,私道,6,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,横大路貴船,6000000,,,155,,ほぼ長方形,8.7,105,1980年,木造,住宅,住宅,北,市道,4,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,住吉学区,13000000,410000,,105,120000,ほぼ長方形,,, ,,,住宅,南,私道,4,第１種住居地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,住吉学区,60000000,,,200,,不整形,2.8,, ,,,住宅,東,市道,5.3,近隣商業地域,80,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,11000000,,,40,,ほぼ長方形,4.1,60,1984年,木造,住宅,住宅,西,私道,5,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26109,京都府,京都市伏見区,住吉学区,54000000,850000,,210,260000,ほぼ長方形,7.6,, ,,,その他,南,府道,19.5,近隣商業地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,22000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,23000000,,４ＬＤＫ,80,,,,,1996年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,住吉学区,41000000,660000,,200,200000,ほぼ長方形,6.1,, ,,,住宅,東,府道,6.6,近隣商業地域,80,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,17000000,,３ＬＤＫ,60,,,,,1999年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,20000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,9100000,,,50,,ほぼ長方形,4,75,1972年,木造,住宅,,南,私道,5,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,22000000,,,40,,長方形,3.6,70,2019年,木造,住宅,住宅,東,市道,6,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,11000000,,,40,,長方形,3.9,70,2002年,木造,住宅,住宅,南,市道,5,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,6900000,,１ＬＤＫ,40,,,,,1974年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2020年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田大山町,27000000,,,95,,ほぼ長方形,16,85,2019年,木造,住宅,住宅,北西,府道,6.7,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,石田森南町,22000000,700000,,105,210000,ほぼ長方形,8.5,, ,,,住宅,南,私道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,石田森南町,17000000,630000,,90,190000,ほぼ長方形,6.9,, ,,,住宅,東,私道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田森南町,32000000,,,90,,ほぼ長方形,6.5,95,2020年,木造,住宅,住宅,東,私道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,醍醐大高町,31000000,480000,,210,150000,ほぼ正方形,13.6,, ,,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐構口町,14000000,,２ＬＤＫ,60,,,,,1999年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,竹田向代町川町,22000000,,,45,,ほぼ長方形,4.1,70,2019年,木造,住宅,住宅,南,市道,4,工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,7000000,,,240,,不整形,3,185,1985年,鉄骨造,住宅、工場,住宅,東,私道,5,第１種中高層住居専用地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,4700000,,,100,,ほぼ台形,13.5,115, ,木造,住宅,住宅,西,私道,6,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,20000000,330000,,195,100000,ほぼ長方形,13,, ,,,その他,北,市道,6.5,第１種中高層住居専用地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野田頬町,25000000,,,125,,ほぼ整形,10.6,100,2008年,木造,住宅,住宅,南西,市道,6,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,日野馬場出町,14000000,280000,,170,83000,ほぼ長方形,7.4,, ,,,住宅,北,市道,3.2,第１種中高層住居専用地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷八島町,58000000,,,290,,ほぼ長方形,14,135,1958年,木造,住宅,住宅,東,私道,4,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草北蓮池町,19000000,,３ＬＤＫ,60,,,,,1985年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草墨染町,27000000,,,60,,ほぼ長方形,4.5,85,2020年,木造,住宅,住宅,西,私道,2.9,第１種住居地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草藤森玄蕃町,15000000,290000,,170,89000,不整形,6,, ,,,その他,西,私道,2.5,近隣商業地域,80,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草向畑町,7100000,,３ＬＤＫ,55,,,,,1987年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島善阿弥町,32000000,,,115,,不整形,3,100,2019年,木造,住宅,住宅,南,市道,5,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山長岡越中北町,160000000,810000,,650,250000,ほぼ台形,19,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山長岡越中北町,96000000,960000,,330,290000,ほぼ長方形,13.5,, ,,,住宅,南,市道,5.5,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26109,京都府,京都市伏見区,横大路千両松町,60000000,260000,,760,79000,ほぼ長方形,22.5,, ,,,,東,市道,9,工業地域,60,300,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,淀下津町,11000000,,,85,,長方形,7.6,95,1979年,木造,住宅,住宅,南西,市道,6,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,淀下津町,15000000,,,105,,ほぼ長方形,6.7,95,1980年,木造,住宅,住宅,北西,市道,6,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田内里町,30000000,,,95,,不整形,6.5,95,2020年,木造,住宅,住宅,東,私道,6,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,農地,,26109,京都府,京都市伏見区,小栗栖小阪町,800000,,,890,,,,, ,,,,,,,,,,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,下鳥羽芹川町,30000000,,,105,,ほぼ長方形,7.9,95,2012年,木造,住宅,住宅,東,市道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我西出町,19000000,,,75,,長方形,6.6,85,2008年,木造,住宅,住宅,東,市道,6,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,醍醐切レ戸町,17000000,420000,,135,130000,ほぼ正方形,12,, ,,,住宅,南,私道,5,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐辰己町,28000000,,,120,,ほぼ台形,8.9,100,2019年,木造,住宅,住宅,東,市道,11,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,中島中道町,26000000,,,65,,ほぼ長方形,,70,2020年,木造,住宅,住宅,北,私道,6,第２種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野谷寺町,6000000,,,55,,ほぼ長方形,3.6,50,1974年,木造,住宅,住宅,西,市道,5.5,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草飯食町,8000000,,１ＬＤＫ,55,,,,,1988年,ＲＣ,,その他,,,,第１種住居地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷内膳町,43000000,,,145,,ほぼ長方形,9,100,2020年,木造,住宅,住宅,南,私道,2.7,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草大亀谷万帖敷町,17000000,470000,,115,140000,ほぼ正方形,10.2,, ,,,住宅,西,市道,8,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草西出町,5000000,260000,,65,79000,長方形,5,, ,,,住宅,北,市道,2.7,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,12000000,,３ＬＤＫ,65,,,,,1974年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,3800000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,深草西浦町,95000000,,,200,,長方形,7.3,170,1971年,木造,住宅、共同住宅,その他,東,市道,18,近隣商業地域,80,300,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草フチ町,25000000,,,90,,長方形,4,90,2003年,木造,住宅,住宅,北,私道,4,第１種住居地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草フチ町,3300000,,,30,,長方形,2.7,35,1975年,木造,住宅,,北東,私道,1.3,第１種住居地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山紅雪町,30000000,,,210,,長方形,9.5,145,1981年,木造,住宅,事務所,東,市道,6,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町大島,26000000,,,65,,ほぼ長方形,5.1,75,2020年,木造,住宅,住宅,北,私道,6,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町大島,33000000,,,120,,不整形,,100,2015年,木造,住宅,住宅,北西,私道,6,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町泰長老,35000000,,,170,,長方形,9.9,100,2019年,木造,住宅,住宅,接面道路無,,,第１種中高層住居専用地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山長岡越中南町,72000000,,,160,,ほぼ長方形,9,125,2014年,木造,住宅,住宅,東,市道,5.9,第１種低層住居専用地域,50,80,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山最上町,45000000,,４ＬＤＫ,95,,,,,2001年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀美豆町,7400000,,２ＤＫ,55,,,,,1990年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀美豆町,4900000,,３ＬＤＫ,55,,,,,1990年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,16000000,,１ＬＤＫ,35,,,,,1986年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,24000000,,２ＬＤＫ,50,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,板橋学区,130000000,,,840,,ほぼ整形,19,240, ,木造,住宅,住宅,南,市道,8.7,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,板橋学区,15000000,990000,,50,300000,長方形,4.3,, ,,,その他,東,市道,6,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,15000000,,,90,,ほぼ長方形,4,95,1976年,木造,住宅,住宅,西,市道,5.3,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,22000000,,,100,,ほぼ長方形,6,175,1976年,鉄骨造,住宅,住宅,東,府道,7.3,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,醍醐中山町,45000000,480000,,310,150000,ほぼ長方形,14.6,, ,,,住宅,東,市道,7,第２種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐東大路町,45000000,,,230,,ほぼ台形,12.3,80,2020年,木造,住宅,住宅,西,市道,7.4,第２種中高層住居専用地域,50,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,醍醐東大路町,91000000,460000,,650,140000,不整形,22.2,, ,,,住宅,西,市道,6.7,第２種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草下川原町,24000000,,３ＬＤＫ,80,,,,,1982年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐南里町,14000000,,,90,,長方形,7,140, ,木造,住宅、駐車場,住宅,南,私道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,竹田田中宮町,88000000,,,155,,長方形,7.1,160,2020年,木造,共同住宅,その他,北,市道,6.3,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,竹田田中宮町,430000000,,,800,,ほぼ長方形,26.8,1600,2000年,ＲＣ,共同住宅,住宅,西,市道,7.5,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,竹田田中宮町,380000000,,,800,,ほぼ長方形,26.8,, ,,共同住宅,,西,市道,7.5,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,納所岸ノ下,7000000,350000,,65,110000,ほぼ長方形,5,, ,,,住宅,北東,私道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師古川町,23000000,,,65,,ほぼ長方形,6,90,2020年,木造,住宅,,西,市道,6,第２種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26109,京都府,京都市伏見区,深草一ノ坪町,380000000,2000000,,630,600000,不整形,,, ,,,店舗,南,市道,7.4,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草柴田屋敷町,38000000,1200000,,105,360000,長方形,8.2,, ,,,住宅,北,市道,4.7,第２種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草柴田屋敷町,27000000,,３ＬＤＫ,60,,,,,2013年,ＲＣ,,住宅,,,,第２種住居地域,60,200,2020年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草下川原町,9200000,,３ＬＤＫ,60,,,,,1982年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草十九軒町,80000000,,,170,,不整形,7,155,2020年,木造,共同住宅,その他,北,市道,3.8,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草直違橋,140000000,,,280,,ほぼ長方形,8,380,2017年,,共同住宅,住宅,西,市道,7.2,近隣商業地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草新門丈町,19000000,,３ＬＤＫ,65,,,,,1997年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草野田町,190000000,,,500,,ほぼ長方形,16,690,1993年,ＲＣ,共同住宅,住宅,南,市道,13,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草東伊達町,20000000,,,75,,ほぼ長方形,7.1,80,2003年,木造,住宅,,南,府道,12,第２種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草野手町,44000000,,,115,,長方形,14.1,105,2020年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島津田町,31000000,,,500,,ほぼ長方形,10.7,260,1973年,軽量鉄骨造,住宅、倉庫,住宅,南西,市道,5,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島津田町,9000000,,,55,,長方形,5.4,65,1977年,木造,住宅,住宅,南東,市道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島津田町,34000000,,,105,,ほぼ長方形,7.5,95,2020年,木造,住宅,住宅,南,市道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,向島本丸町,3700000,,１Ｋ,15,,,,,1991年,ＲＣ,住宅,その他,,,,準住居地域,60,300,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島二ノ丸町,30000000,,,95,,ほぼ長方形,5.5,100,2020年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島二ノ丸町,28000000,,,85,,ほぼ長方形,6.5,95,2020年,木造,住宅,住宅,南,私道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島二ノ丸町,4000000,,,55,,ほぼ長方形,3.5,,1968年,木造,住宅,住宅,北,私道,4,第１種住居地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,14000000,,３ＬＤＫ,60,,,,,1980年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,300,2020年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,13000000,,３ＬＤＫ,60,,,,,1980年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,300,2020年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,11000000,,３ＬＤＫ,70,,,,,1981年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60,300,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,26000000,,４ＬＤＫ,80,,,,,2007年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2020年第1四半期,未改装,
