PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,70000000,,,190,,台形,14,,2022年,木造,住宅,住宅,北東,私道,6,第１種低層住居専用地域,40,60,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,85000000,,,270,,ほぼ整形,14,160,2009年,木造,住宅,住宅,南西,市道,6,第１種低層住居専用地域,40,60,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,62000000,,,180,,ほぼ長方形,12,105,2022年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,40,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,8200000,170000,,160,51000,不整形,10.7,, ,,,住宅,南東,市道,3.3,第１種低層住居専用地域,40,60,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉花園町,58000000,,,170,,ほぼ長方形,16,100,2022年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,40,60,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉南平岡町,41000000,,,90,,ほぼ台形,6.8,95,2013年,木造,住宅,住宅,西,市道,12.6,第２種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉村松町,34000000,,,210,,不整形,9,105,2022年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,40,60,2022年第1四半期,,
不動産取引価格情報,林地,,26103,京都府,京都市左京区,鹿ケ谷徳善谷町,380000,,,3900,,,,, ,,,,,,,,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,鹿ケ谷法然院町,25000000,,,120,,ほぼ長方形,7,90,1983年,木造,住宅,住宅,北西,私道,4,第１種低層住居専用地域,50,80,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨東梅ノ木町,22000000,,,100,,ほぼ長方形,8.3,90, ,,,住宅,西,市道,6,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,77000000,,,160,,不整形,4.2,115,2022年,木造,住宅,住宅,東,市道,5.2,近隣商業地域,80,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院円頓美町,6200000,,１Ｋ,20,,,,,1971年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,聖護院山王町,40000000,,,90,,ほぼ長方形,4.5,100, ,木造,住宅,店舗,北,市道,5.8,第２種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院蓮華蔵町,15000000,,１ＤＫ,45,,,,,1970年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院蓮華蔵町,12000000,,２ＤＫ,50,,,,,1970年,ＲＣ,,その他,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中大堰町,24000000,,,55,,長方形,6,95,2002年,木造,住宅,住宅,南西,私道,4,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中西高原町,25000000,,,140,,ほぼ長方形,,110,1973年,木造,住宅,住宅,東,市道,10,第１種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎河原田町,77000000,,,130,,ほぼ長方形,9,115,2022年,木造,住宅,住宅,南東,市道,6,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端橋ノ本町,14000000,,１Ｋ,25,,,,,2011年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉幡枝町,38000000,,４ＬＤＫ,175,,,,105,2014年,木造,,,西,公道,,第１種低層住居専用地域,40,60,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉村松町,16000000,,５ＬＤＫ,125,,,,90,1974年,ＲＣ,,,西,公道,6,第１種低層住居専用地域,40,80,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉村松町,35000000,,３ＬＤＫ,180,,,,95,2021年,木造,,,北東,公道,6,第１種低層住居専用地域,30,60,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉村松町,36000000,,３ＬＤＫ,185,,,,95,2021年,木造,,,北東,公道,6,第１種低層住居専用地域,30,60,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉村松町,25000000,,３ＬＤＫ,170,,,,105,1975年,木造,,,南,私道,6,第１種低層住居専用地域,40,80,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉村松町,35000000,,４ＬＤＫ,200,,,,95,2021年,木造,,,南東,公道,6.4,第１種低層住居専用地域,30,60,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉村松町,36000000,,４ＬＤＫ,210,,,,105, ,木造,,,南東,公道,6,第１種低層住居専用地域,30,60,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,北白川久保田町,11000000,,３Ｋ,45,,,,45,1975年,木造,,,,,,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,鹿ケ谷法然院町,25000000,,４ＬＤＫ,120,,,,90,1983年,木造,,,西,私道,4,第１種低層住居専用地域,50,80,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,下鴨梅ノ木町,56000000,,５ＬＤＫ＋Ｓ,110,,,,120,1998年,木造,,,南,公道,6.5,第１種低層住居専用地域,50,80,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,下鴨宮崎町,57000000,,４ＬＤＫ,100,,,,100,2009年,木造,,,西,公道,,第１種低層住居専用地域,60,100,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,修学院坪江町,17000000,,５ＤＫ,75,,,,80,1980年,軽量鉄骨造,,,東,私道,4,第１種低層住居専用地域,50,80,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,修学院坪江町,17000000,,４ＬＤＫ,75,,,,80,1980年,軽量鉄骨造,,,南,私道,4,第１種低層住居専用地域,50,80,2022年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院山王町,57000000,,２ＬＤＫ,70,,,,,2018年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院蓮華蔵町,14000000,,１ＬＤＫ,50,,,,,1970年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,浄土寺下馬場町,65000000,,３ＬＤＫ,100,,,,95,2019年,木造,,,南,公道,6,第１種低層住居専用地域,60,100,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,田中上柳町,57000000,,６Ｋ,105,,,,115,戦前,木造,,,北西,公道,12,第１種住居地域,40,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,田中上柳町,51000000,,３ＬＤＫ,75,,,,100,2021年,木造,,,西,公道,10.8,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,孫橋町,17000000,,１Ｋ,30,,,,,2004年,ＲＣ,,,,,,近隣商業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,松ケ崎海尻町,64000000,,３ＬＤＫ,110,,,,85,2021年,木造,,,北,私道,4,第１種低層住居専用地域,50,80,2022年第1四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,松ケ崎河原田町,20000000,,１ＬＤＫ,55,,,,,1980年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2022年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉中河原町,64000000,,４ＬＤＫ,215,,,,120,2022年,木造,,,南,公道,5.9,第１種低層住居専用地域,40,60,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺梅ノ木町,45000000,,,150,,ほぼ正方形,9.9,115,1996年,軽量鉄骨造,住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺樋ノ口町,48000000,,,100,,長方形,6,85,2022年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉長谷町,31000000,,,280,,長方形,11.5,155,1990年,木造,住宅,住宅,東,私道,6,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉長谷町,14000000,300000,,150,92000,不整形,16.6,, ,,,住宅,北,私道,6,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉三宅町,40000000,,,145,,ほぼ台形,22,125,1988年,鉄骨造,住宅、店舗,住宅,北,市道,4.6,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎南御所町,61000000,,３ＬＤＫ,70,,,,,2016年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川仕伏町,24000000,290000,,270,87000,ほぼ長方形,,, ,,,住宅,南西,私道,4,第１種低層住居専用地域,50,80,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川仕伏町,2400000,,,70,,長方形,5.6,65,1974年,木造,住宅,住宅,北東,私道,2.4,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川下池田町,34000000,,,100,,ほぼ長方形,5.3,70,1969年,木造,住宅,住宅,西,市道,5,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,北白川地蔵谷町,20000000,,３ＬＤＫ,75,,,,,1998年,ＲＣ,住宅,その他,,,,第１種住居地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北門前町,47000000,2400000,,65,710000,長方形,4.5,, ,,,住宅,北,市道,6,近隣商業地域,80,300,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,銀閣寺町,65000000,,,110,,ほぼ長方形,7.2,85,2022年,木造,住宅,住宅,北,私道,4,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,林地,,26103,京都府,京都市左京区,鞍馬貴船町,1000000,,,850,,,,, ,,,,,,,,,,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市静原町,8400000,,,540,,不整形,,260, ,木造,住宅,その他,北,道路,3,市街化調整区域,60,100,2022年第2四半期,,
不動産取引価格情報,林地,,26103,京都府,京都市左京区,静市静原町,3500000,,,8888,,,,, ,,,,,,,,,,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺西田町,16000000,,,45,,ほぼ長方形,4.8,90,1996年,木造,住宅,住宅,南,私道,1.8,第１種低層住居専用地域,60,100,2022年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,浄土寺西田町,14000000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,高野上竹屋町,23000000,,,100,,ほぼ長方形,6,120,1972年,木造,住宅,住宅,南東,市道,6.4,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,19000000,,２ＬＤＫ,60,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,50000000,,３ＬＤＫ,80,,,,,2013年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,高野東開町,30000000,,,70,,ほぼ長方形,5.3,100,1951年,木造,店舗,住宅,東,市道,30,近隣商業地域,80,300,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中関田町,15000000,,,65,,ほぼ長方形,4.5,60, ,木造,住宅,住宅,南,市道,2.9,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,南禅寺北ノ坊町,20000000,,,100,,ほぼ正方形,,80, ,木造,住宅,その他,西,私道,2,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,若王子町,8200000,600000,,45,180000,ほぼ長方形,12.4,, ,,,その他,南,市道,6,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,東門前町,13000000,,１Ｋ,25,,,,,2005年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第2四半期,未改装,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,一乗寺下リ松町,64000000,,３ＬＤＫ,140,,,,105, ,木造,,,西,公道,5.9,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,一乗寺下リ松町,19000000,,４Ｋ,70,,,,60,1975年,木造,,,,公道,,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,一乗寺樋ノ口町,48000000,,３ＬＤＫ,100,,,,85, ,木造,,,西,公道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,一乗寺樋ノ口町,48000000,,３ＬＤＫ,105,,,,90, ,木造,,,西,公道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,一乗寺樋ノ口町,48000000,,３ＬＤＫ,105,,,,90,2022年,木造,,,西,公道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉長谷町,34000000,,３ＬＤＫ,115,,,,85, ,木造,,,北,私道,6,第１種低層住居専用地域,40,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉長谷町,14000000,,５ＤＫ,155,,,,80,1978年,木造,,,北,,6,第１種低層住居専用地域,40,60,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉長谷町,39000000,,４ＬＤＫ,210,,,,100,2011年,木造,,,北西,公道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉長谷町,27000000,,１ＬＤＫ,200,,,,50,2002年,木造,,,南,公道,6,第１種低層住居専用地域,40,60,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉西河原町,32000000,,３ＬＤＫ＋Ｓ,155,,,,120,1999年,木造,,,北,公道,6,第１種低層住居専用地域,40,60,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,銀閣寺町,68000000,,３ＬＤＫ,110,,,,85,2021年,木造,,,北,私道,4,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,下鴨岸本町,54000000,,３ＬＤＫ,65,,,,90, ,木造,,,西,公道,5.9,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,下鴨西梅ノ木町,14000000,,３Ｋ＋Ｓ,50,,,,45, ,木造,,,北,,2.6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,修学院高部町,13000000,,４ＤＫ,70,,,,55,1978年,木造,,,南,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,修学院檜峠町,17000000,,７ＤＫ,350,,,,125,1977年,木造,,,南東,私道,3.3,第１種低層住居専用地域,30,50,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,浄土寺西田町,16000000,,３ＬＤＫ＋Ｓ,50,,,,90,1996年,木造,,,,,,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,20000000,,２ＬＤＫ,65,,,,,1980年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,50000000,,３ＬＤＫ,85,,,,,2013年,ＲＣ,,,,,,第１種住居地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,19000000,,２ＬＤＫ,65,,,,,1981年,ＲＣ,,,,,,第１種住居地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,26000000,,３ＬＤＫ,80,,,,,1981年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,松ケ崎井出ケ海道町,55000000,,３ＬＤＫ,90,,,,,2004年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,吉田下大路町,41000000,,４ＤＫ,115,,,,95,1994年,木造,,,北,私道,3.2,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺青城町,12000000,,,50,,不整形,4.5,50, ,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉北池田町,70000000,,,180,,長方形,9,105,2022年,木造,住宅,住宅,西,市道,7.7,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉中在地町,16000000,,,110,,長方形,6,80,1980年,ＲＣ,住宅,住宅,北,市道,7.5,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,農地,,26103,京都府,京都市左京区,大原上野町,1000000,,,470,,,,, ,,,,,,,,,,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野上畑町,37000000,300000,,400,92000,不整形,9,, ,,,住宅,北,市道,4,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野大明神町,42000000,,,200,,不整形,4.3,100,2022年,木造,住宅,住宅,南,市道,5.9,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川瀬ノ内町,65000000,,,175,,ほぼ長方形,9.8,110,2019年,木造,共同住宅,住宅,北,市道,8.7,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,静市市原町,23000000,200000,,380,60000,ほぼ長方形,12.7,, ,,,住宅,北東,府道,8,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,52000000,,,230,,不整形,11,130,2022年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,20000000,,,185,,不整形,8.9,85,2004年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,静市市原町,160000000,250000,,9999,76000,不整形,9999.9,, ,,,,西,市道,6,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨北園町,300000000,2300000,,430,700000,ほぼ正方形,21,, ,,,住宅,南,市道,12,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨芝本町,23000000,,,45,,長方形,3,70,1985年,木造,住宅,住宅,東,私道,3.4,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,下鴨高木町,34000000,,２ＬＤＫ,75,,,,,1975年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨森ケ前町,20000000,,,70,,ほぼ長方形,4.2,65, ,木造,住宅,その他,北,私道,3,第１種低層住居専用地域,60,100,2022年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,修学院犬塚町,32000000,,２ＬＤＫ,55,,,,,1998年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50,80,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,田中春菜町,36000000,990000,,120,300000,長方形,6.3,, ,,,住宅,北,市道,5.9,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎芝本町,45000000,1600000,,95,480000,長方形,8.8,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,八瀬野瀬町,29000000,,,350,,長方形,17.5,175,1977年,木造,住宅,事務所,北東,市道,6,第１種低層住居専用地域,30,50,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,八瀬花尻町,11000000,,,260,,ほぼ長方形,13,105,1976年,木造,住宅,住宅,南東,私道,4.8,市街化調整区域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,吉田神楽岡町,24000000,700000,,115,210000,ほぼ台形,13.5,, ,,,,西,市道,3.3,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉三笠町,64000000,1100000,,200,320000,長方形,11.7,, ,,,住宅,南西,市道,5,第１種低層住居専用地域,40,60,2022年第2四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺大原田町,23000000,,１ＬＤＫ,60,,,,,1985年,ＲＣ,,,,,,第１種住居地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,一乗寺河原田町,32000000,,２ＬＤＫ＋Ｓ,55,,,,80,2014年,木造,,,南,公道,6,第１種住居地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉中町,38000000,,４Ｋ＋Ｓ,180,,,,80,1966年,木造,,,北,私道,4.9,第１種低層住居専用地域,40,60,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岩倉東宮田町,57000000,,３ＬＤＫ,140,,,,85, ,木造,,,北,公道,6,第１種低層住居専用地域,40,60,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岡崎西福ノ川町,26000000,,４ＬＤＫ,85,,,,175, ,木造,,,東,公道,3.3,第１種中高層住居専用地域,60,160,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,岡崎東天王町,43000000,,２ＬＤＫ＋Ｓ,65,,,,85, ,木造,,,北西,公道,6,第１種低層住居専用地域,69,248,2022年第2四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎東天王町,10000000,,１ＬＤＫ,35,,,,,1977年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,改装済み,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,下鴨泉川町,15000000,,４ＤＫ,65,,,,45,1977年,軽量鉄骨造,,,東,私道,2.8,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,下鴨貴船町,59000000,,４ＬＤＫ,105,,,,100,2021年,木造,,,北東,公道,2.5,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,下鴨貴船町,40000000,,４ＬＤＫ,125,,,,85,2001年,木造,,,,公道,4.5,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,修学院沖殿町,19000000,,２ＬＤＫ＋Ｓ,70,,,,100,2001年,木造,,,西,私道,3.9,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,修学院仏者町,54000000,,６ＬＤＫ,615,,,,340,1970年,木造,,,北,公道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,高野泉町,37000000,,２ＬＤＫ＋Ｓ,60,,,,90,2021年,木造,,,北東,私道,4.3,第２種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,高野泉町,8800000,,３ＤＫ,50,,,,50,1970年,木造,,,南,私道,4,第２種中高層住居専用地域,60,160,2022年第2四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,田中大久保町,26000000,,２ＬＤＫ,75,,,,,1990年,ＲＣ,,,,,,第１種住居地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26103,京都府,京都市左京区,田中野神町,24000000,,４ＬＤＫ,65,,,,105, ,,,,南,私道,3.9,第１種住居地域,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26103,京都府,京都市左京区,松ケ崎小竹藪町,62000000,,３ＬＤＫ,80,,,,,2014年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2022年第2四半期,,
