PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,上賀茂朝露ケ原町,19000000,,３ＬＤＫ,65,,,,,2002年,ＲＣ,住宅,その他,,,,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂朝露ケ原町,17000000,,,85,,ほぼ長方形,5.1,75,2005年,木造,その他,店舗,北東,府道,5.5,近隣商業地域,80,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂中大路町,32000000,880000,,120,270000,ほぼ長方形,8.1,, ,,,その他,東,市道,8.1,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍西町,31000000,,,95,,長方形,5.3,95, ,木造,住宅,住宅,北,市道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂上庄田町,41000000,,,185,,袋地等,2.9,105,2015年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,40,60,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂中川上町,29000000,,,90,,ほぼ長方形,5.5,70,2015年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野北舟岡町,760000000,,,1400,,台形,32.9,9999,2006年,ＲＣ,共同住宅,住宅,南西,市道,6,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野南花ノ坊町,14000000,540000,,85,160000,ほぼ長方形,4.8,, ,,,住宅,北,市道,5.8,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野宮西町,18000000,,,85,,ほぼ台形,11,100,1975年,鉄骨造,住宅,住宅,西,市道,4,準工業地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野宮西町,8600000,,,50,,長方形,5.2,55,1961年,木造,,住宅,北東,私道,4,準工業地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野宮西町,26000000,1000000,,80,310000,ほぼ長方形,5.5,, ,,,住宅,東,市道,3.6,準工業地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野門前町,23000000,,,85,,ほぼ長方形,6.1,95, ,木造,住宅,,西,市道,3.3,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野門前町,38000000,,,60,,ほぼ長方形,4.7,100,2015年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大宮開町,5900000,,,55,,,,,1974年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西小野堀町,27000000,,,125,,ほぼ長方形,9.6,105,1965年,,,住宅,西,市道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮中総門口町,40000000,,,180,,ほぼ長方形,13,140,1977年,木造,住宅,住宅,南,市道,11,近隣商業地域,80,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大宮開町,14000000,,３ＬＤＫ,55,,,,,1978年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮開町,42000000,,,115,,長方形,5.7,100,2012年,木造,住宅,住宅,北,市道,10,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮南椿原町,48000000,,,110,,長方形,6,105,2015年,木造,住宅,住宅,北,市道,6,近隣商業地域,80,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂北ノ原町,27000000,,,75,,長方形,7.3,80,2015年,木造,住宅,住宅,東,府道,6,第２種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂竹ケ鼻町,15000000,,,125,,ほぼ長方形,10,125, ,木造,住宅,住宅,南,私道,1.8,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂東後藤町,6000000,,,60,,ほぼ台形,5,65,1967年,木造,住宅,住宅,北西,私道,4,第１種低層住居専用地域,40,60,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠馬場町,31000000,,,85,,長方形,6.7,65,2015年,木造,住宅,,北,市道,7.2,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山北上総町,24000000,,,55,,長方形,4.2,100,1981年,軽量鉄骨造,住宅、店舗,店舗,南西,市道,4.5,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠開キ町,24000000,,,175,,不整形,3.5,100,1979年,木造,住宅、その他,住宅,北東,市道,8,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠大祓町,23000000,,２ＬＤＫ,55,,,,, ,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山町,36000000,,,70,,ほぼ長方形,5,115,1998年,木造,住宅、店舗,店舗,南,市道,6.5,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山元町,15000000,,,65,,長方形,4.2,55, ,木造,住宅,住宅,北,道路,4.2,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山元町,10000000,,,65,,長方形,4,55, ,木造,住宅,住宅,北,私道,4.2,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯木ノ畑町,60000000,,,180,,ほぼ長方形,5.4,220,2014年,鉄骨造,共同住宅,その他,東,府道,7.7,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院東町,13000000,,,65,,ほぼ長方形,5,95,1986年,木造,住宅,住宅,北,私道,5,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,西賀茂柿ノ木町,28000000,,３ＬＤＫ,75,,,,,2003年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂坊ノ後町,27000000,,,105,,ほぼ長方形,4,195,1978年,鉄骨造、木造,住宅、倉庫,住宅,東,市道,12,第２種中高層住居専用地域,,,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,平野鳥居前町,14000000,,,45,,長方形,6,85,1989年,木造,住宅,,北,私道,2.6,第２種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,平野鳥居前町,2400000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,平野鳥居前町,91000000,,,270,,ほぼ長方形,13.6,450,1980年,ＲＣ,住宅、共同住宅,住宅,北,市道,12,第２種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野上御輿町,190000000,610000,,1000,180000,不整形,19.7,, ,,,住宅,南,市道,6,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野東野町,32000000,,,70,,ほぼ長方形,4.5,75,2015年,木造,住宅,住宅,南,私道,2.7,近隣商業地域,80,300,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫野東野町,19000000,,,65,,長方形,4.8,90, ,木造,住宅,店舗,南,市道,27.3,近隣商業地域,80,300,2015年第2四半期,,私道を含む取引
不動産取引価格情報,林地,,26101,京都府,京都市北区,西賀茂,800000,,,8888,,,,, ,,,,,,,,,,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,出雲路俵町,52000000,,,155,,長方形,9,125,1995年,木造,住宅,住宅,南東,市道,5.5,第１種低層住居専用地域,60,100,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠西開キ町,9000000,,,105,,不整形,2.2,70,1961年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山下総町,65000000,,,140,,ほぼ長方形,7.3,150, ,木造,住宅,その他,西,市道,5.6,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹牛若町,29000000,,,75,,長方形,5.1,85,1985年,木造,住宅,住宅,南,市道,5.6,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹上緑町,17000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹上緑町,4000000,,１Ｋ,15,,,,,1985年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹上緑町,3000000,,１Ｋ,15,,,,,1985年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹東高縄町,25000000,,,200,,不整形,4,135, ,木造,住宅,住宅,南,市道,7.2,第１種低層住居専用地域,60,100,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹西高縄町,29000000,920000,,100,280000,ほぼ長方形,7.1,, ,,,住宅,東,市道,5.3,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,新御霊口町,34000000,,３ＬＤＫ,80,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上柏野町,5000000,,,85,,長方形,4.9,85, ,木造,住宅、作業場,その他,東,私道,3.2,準工業地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下柏野町,27000000,,,100,,ほぼ長方形,6.7,95,2005年,木造,住宅,住宅,北,私道,3.4,準工業地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下柏野町,22000000,,,70,,ほぼ長方形,5.4,80,1999年,木造,住宅,事務所,東,私道,2,準工業地域,60,200,2015年第2四半期,,私道を含む取引
