PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西院西田町,35000000,,３ＬＤＫ,55,,,,90, ,木造,,,東,公道,4,第１種住居地域,70,160,2022年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東中水町,23000000,,２ＬＤＫ,55,,,,,1977年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院南寿町,50000000,,３ＬＤＫ,70,,,,,2018年,ＲＣ,,,,,,工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,27000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,,,,,,第２種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,33000000,,３ＬＤＫ,75,,,,,2008年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨野東田町,9800000,,５ＤＫ,85,,,,75,1982年,木造,,,東,,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,花園春日町,24000000,,４ＬＤＫ,95,,,,120,1996年,木造,,,,私道,4,第１種住居地域,60,160,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦樋ノ内町,13000000,,２ＬＤＫ,55,,,,,1992年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦堀ケ内町,29000000,770000,,125,230000,ほぼ長方形,9.1,, ,,,住宅,北,私道,3.2,第１種住居地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,宇多野長尾町,28000000,560000,,165,170000,ほぼ長方形,8,, ,,,住宅,東,国道,11,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津構口町,50000000,,,280,,台形,13,200,2021年,木造,共同住宅,住宅,西,私道,4,第１種住居地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津前田町,18000000,,,80,,ほぼ台形,6.3,85,2005年,木造,住宅,住宅,北,私道,4,準工業地域,60,300,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西院高田町,130000000,1100000,,390,340000,正方形,19,, ,,,住宅,北,私道,3.6,準工業地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院高田町,39000000,,３ＬＤＫ,70,,,,,2006年,ＲＣ,,住宅,,,,商業地域,80,600,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,18000000,,２ＬＤＫ,50,,,,,1985年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨観空寺明水町,46000000,,,300,,ほぼ台形,29,150,1985年,木造,住宅,住宅,西,私道,5,第１種低層住居専用地域,30,50,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨野開町,13000000,,３ＬＤＫ,55,,,,,1979年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨野開町,20000000,,２ＬＤＫ,55,,,,,2002年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨明星町,34000000,,,55,,ほぼ長方形,9.8,95,2022年,木造,住宅,住宅,北,私道,6,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,谷口梅津間町,16000000,,,60,,ほぼ長方形,5.5,70,1986年,木造,住宅,住宅,西,市道,4.5,近隣商業地域,80,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,谷口垣ノ内町,26000000,,,80,,ほぼ台形,10.5,50, ,木造,住宅,住宅,南,私道,3,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝音戸山町,36000000,,,480,,不整形,10.3,145,2005年,木造,住宅,住宅,南,道路,3.8,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝蓮花寺町,26000000,,,90,,長方形,5,80,1986年,木造,住宅,住宅,南,私道,4,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園馬代町,9800000,,,45,,ほぼ長方形,5,55,1986年,木造,住宅,住宅,西,道路,2,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北周山町,8000000,56000,,470,17000,ほぼ整形,15.5,, ,,,店舗,南,市道,6,都市計画区域外,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北辻町,4000000,26000,,510,7900,ほぼ整形,24,, ,,,その他,南西,私道,3,都市計画区域外,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦森ケ東町,23000000,,３ＬＤＫ,70,,,,,1995年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津罧原町,2200000,,１ＤＫ,25,,,,,1973年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院小米町,43000000,,３ＬＤＫ,85,,,,,2002年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院高田町,39000000,,３ＬＤＫ,75,,,,,2006年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院六反田町,21000000,,１ＬＤＫ,35,,,,,2015年,ＲＣ,,,,,,工業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨朝日町,21000000,,４ＤＫ,45,,,,95,1998年,木造,,,南,私道,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨大覚寺門前井頭町,7500000,,４ＤＫ,60,,,,60,1985年,木造,,,東,私道,4,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨大覚寺門前宮ノ下町,21000000,,５ＬＤＫ,95,,,,125,1986年,木造,,,北,公道,5.5,第１種低層住居専用地域,40,80,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺北造路町,25000000,,２ＬＤＫ,90,,,,,1979年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨野開町,13000000,,３ＤＫ,60,,,,,1979年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨明星町,20000000,,３ＬＤＫ,60,,,,115,1991年,木造,,,東,私道,4,準工業地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,谷口梅津間町,13000000,,４ＤＫ,40,,,,75,1985年,木造,,,西,公道,5,近隣商業地域,80,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,谷口梅津間町,16000000,,４ＤＫ,65,,,,70,1986年,木造,,,西,公道,4.8,近隣商業地域,80,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,鳴滝中道町,27000000,,３ＬＤＫ,55,,,,105,1987年,鉄骨造,,,西,公道,5,第１種住居地域,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,7800000,,２ＤＫ,40,,,,,1974年,ＲＣ,,,,,,第１種住居地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西京極畑田町,18000000,,４ＬＤＫ,45,,,,95,1997年,木造,,,北東,,,準工業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,花園馬代町,9800000,,４ＤＫ,50,,,,55,1986年,木造,,,西,公道,1.9,第１種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,山ノ内大町,28000000,,３ＬＤＫ,45,,,,75,2022年,木造,,,北,,3.6,工業地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,山ノ内山ノ下町,29000000,,３ＬＤＫ,80,,,,115,1984年,鉄骨造,,,南,公道,6.4,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦一町芝町,38000000,,,90,,長方形,7.2,90,2022年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦辻ケ本町,6800000,,,95,,ほぼ長方形,5.7,90, ,木造,住宅,住宅,南,私道,1.5,第１種住居地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦辻ケ本町,3500000,,,90,,ほぼ長方形,5,90,戦前,木造,住宅,,西,私道,2.5,第１種住居地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦辻ケ本町,6000000,,,90,,ほぼ長方形,5,90, ,,住宅,住宅,南,私道,2.5,第１種住居地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦堀池町,8500000,,,50,,ほぼ長方形,4,65,1993年,,,住宅,西,私道,5,第１種低層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦門田町,52000000,1300000,,130,390000,ほぼ長方形,17,, ,,,その他,東,市道,7,第１種住居地域,60,200,2022年第2四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅ケ畑高鼻町,8100000,,３ＬＤＫ,65,,,,,1974年,ＲＣ,,住宅,,,,第１種低層住居専用地域,40,60,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津上田町,60000000,,,180,,不整形,4.2,210,1990年,ＲＣ,共同住宅,住宅,東,市道,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津上田町,13000000,,３ＬＤＫ,70,,,,,1991年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津フケノ川町,15000000,,,80,,長方形,6.6,130,1989年,鉄骨造,共同住宅、店舗,その他,北,市道,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,23000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,16000000,,３ＬＤＫ,65,,,,,1982年,ＳＲＣ,住宅,住宅,,,,工業地域,60,300,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,16000000,,４ＬＤＫ,65,,,,,1982年,ＳＲＣ,住宅,住宅,,,,工業地域,60,300,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津南町,28000000,,,270,,ほぼ長方形,13.3,195,1970年,木造,住宅,住宅,北,市道,4.3,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,御室小松野町,31000000,850000,,120,260000,ほぼ台形,7.3,, ,,,住宅,西,市道,4.3,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院上今田町,17000000,,１Ｒ,35,,,,,2010年,ＲＣ,住宅,その他,,,,商業地域,80,500,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院月双町,9500000,,３ＬＤＫ,50,,,,,1979年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨北堀町,35000000,890000,,130,270000,不整形,3.8,, ,,,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨釈迦堂門前南中院町,26000000,560000,,150,170000,ほぼ長方形,9.4,, ,,,住宅,北西,府道,5,第１種低層住居専用地域,30,50,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨中通町,35000000,,,60,,ほぼ長方形,7.5,90,2022年,木造,住宅,住宅,東,市道,4.8,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨中又町,3500000,,,60,,ほぼ長方形,4.7,55,1966年,木造,住宅,その他,北,私道,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤柏ノ木町,18000000,,,270,,ほぼ整形,7.8,75,1976年,木造,住宅,住宅,北,私道,4,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤北裏町,39000000,,,100,,長方形,8,85,2022年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤下田町,8100000,,,50,,台形,9.9,85,1988年,ＲＣ、木造,住宅,住宅,南,私道,4,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極徳大寺団子田町,150000000,470000,,1000,140000,台形,9999.9,, ,,,,西,市道,10,第２種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,32000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極中沢町,9000000,640000,,45,190000,長方形,3.8,, ,,,住宅,西,市道,4,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極西大丸町,83000000,1200000,,240,350000,ほぼ長方形,11,, ,,,その他,東,市道,5,第２種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極豆田町,16000000,,,55,,,,,1984年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極豆田町,30000000,,３ＬＤＫ,70,,,,,1984年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,山ノ内瀬戸畑町,88000000,790000,,370,240000,不整形,28.7,, ,,,住宅,西,市道,3.3,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,21000000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,,住宅,,,,準工業地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北鳥居町,1100000,,,8888,,,,, ,,,,,,,,,,2022年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北鳥居町,8000000,,,8888,,,,, ,,,,,,,,,,2022年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,梅ケ畑,8000000,,,8888,,,,, ,,,,,,,,,,2022年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,梅ケ畑,2600000,,,8888,,,,, ,,,,,,,,,,2022年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,梅ケ畑,1800000,,,8888,,,,, ,,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦一ノ井町,41000000,,２ＬＤＫ＋Ｓ,80,,,,,2019年,ＲＣ,,,,,,第１種住居地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦面影町,25000000,,４ＬＤＫ,60,,,,140,1991年,鉄骨造,,,北東,私道,5,第１種住居地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦八反田町,36000000,,３ＬＤＫ,85,,,,90,2018年,木造,,,,,,第１種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦安井春日町,11000000,,３Ｋ,70,,,,75, ,,,,西,公道,5,近隣商業地域,80,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦安井東裏町,40000000,,３ＬＤＫ,95,,,,90, ,木造,,,北,私道,3.2,第１種住居地域,70,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦安井松本町,56000000,,３ＬＤＫ,90,,,,,2018年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津尻溝町,13000000,,４ＤＫ,70,,,,,1975年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,北嵯峨北ノ段町,40000000,,４ＬＤＫ＋Ｓ,270,,,,170,1988年,木造,,,西,公道,6,第１種低層住居専用地域,30,50,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院寿町,35000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,,,,,,工業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院春栄町,16000000,,３ＬＤＫ,55,,,,,1978年,ＲＣ,,,,,,準工業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院春栄町,16000000,,２ＬＤＫ,55,,,,,1978年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,9000000,,２ＬＤＫ,55,,,,,1974年,ＲＣ,,,,,,工業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺今堀町,34000000,,１ＬＤＫ,60,,,,,2014年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨中山町,19000000,,３ＬＤＫ,75,,,,,1998年,ＲＣ,,,,,,準工業地域,,,2022年第2四半期,改装済み,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨中山町,22000000,,３ＬＤＫ,75,,,,,1998年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨柳田町,19000000,,２ＬＤＫ,70,,,,,1983年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,常盤西町,12000000,,３ＤＫ,50,,,,45,1966年,木造,,,西,,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西京極西団子田町,29000000,,３ＬＤＫ,65,,,,75, ,木造,,,北,,4,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦青木ケ原町,43000000,,,80,,長方形,8.5,90,2022年,,住宅,住宅,西,市道,4.8,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅ケ畑上ノ町,18000000,,,340,,不整形,14.4,160,戦前,木造,住宅,住宅,北,市道,2.7,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津北浦町,10000000,,,45,,長方形,3.6,95,1992年,木造,住宅、駐車場,住宅,北,私道,4.7,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津北浦町,5500000,,,45,,長方形,3.7,45,1968年,木造,住宅,その他,南,私道,4.7,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院久保田町,42000000,,３ＬＤＫ,75,,,,,2008年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院清水町,38000000,,３ＬＤＫ,65,,,,,2011年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26108,京都府,京都市右京区,西院清水町,82000000,,,260,,長方形,10.4,540,1972年,鉄骨造,工場,その他,西,市道,6,工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東今田町,39000000,,４ＬＤＫ,75,,,,,1996年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東中水町,14000000,,２ＬＤＫ,30,,,,,2006年,ＲＣ,住宅,事務所,,,,商業地域,80,600,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院平町,28000000,,３ＬＤＫ,65,,,,,1991年,ＳＲＣ,,住宅,,,,商業地域,80,600,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨一本木町,20000000,,,160,,ほぼ長方形,7.8,140,1994年,木造,住宅、駐車場,住宅,東,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨折戸町,110000000,,,290,,ほぼ整形,13.8,470,1984年,鉄骨造,共同住宅、店舗,住宅,南,市道,6,第２種中高層住居専用地域,60,200,2022年第2四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,33000000,,３ＬＤＫ,65,,,,,2009年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺広道町,37000000,,,220,,ほぼ長方形,10.8,70,1960年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺広道町,21000000,,,70,,ほぼ長方形,3,85,1998年,木造,住宅,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺広道町,30000000,,,115,,ほぼ長方形,14,110,1966年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨鳥居本中筋町,33000000,300000,,370,90000,不整形,3.4,, ,,,,北,道路,6,第１種低層住居専用地域,30,50,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野南浦町,16000000,,,85,,長方形,5.2,155,1995年,鉄骨造,住宅,その他,北,私道,5,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,谷口園町,16000000,,,85,,ほぼ長方形,8,100,1977年,木造,住宅,倉庫,東,私道,2.5,近隣商業地域,80,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,谷口園町,42000000,860000,,160,260000,不整形,9.1,, ,,,その他,東,市道,4.8,近隣商業地域,80,200,2022年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝桐ケ淵町,28000000,,,115,,ほぼ長方形,5.4,100,2001年,木造,住宅,住宅,北,市道,4.2,第１種低層住居専用地域,50,80,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝蓮池町,36000000,,,115,,不整形,3.5,85,2022年,木造,住宅,住宅,北東,道路,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極葛野町,53000000,,,165,,長方形,7.5,260,1981年,鉄骨造,共同住宅,住宅,東,市道,6,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極大門町,12000000,580000,,70,170000,長方形,4.7,, ,,,住宅,東,私道,4,工業地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園寺ノ内町,14000000,,,80,,長方形,4.5,, ,,,,南,私道,3.5,第２種住居地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦青木ケ原町,41000000,,３ＬＤＫ,85,,,,90, ,木造,,,西,公道,4.5,第１種中高層住居専用地域,60,180,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦青木元町,40000000,,６ＬＤＫ,415,,,,175,1991年,軽量鉄骨造,,,西,公道,4,第１種中高層住居専用地域,60,160,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦小手角町,5800000,,２ＤＫ,50,,,,45,1972年,木造,,,東,公道,6,第１種住居地域,60,200,2022年第2四半期,,
