PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津罧原町,12000000,,２ＤＫ,50,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津罧原町,6100000,,,65,,ほぼ長方形,5.2,50,1966年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津罧原町,21000000,,３ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院下花田町,4800000,,１ＤＫ,30,,,,,1988年,ＲＣ,,住宅,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨石ケ坪町,33000000,,,100,,ほぼ台形,7.9,105,2018年,木造,住宅,住宅,北東,私道,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨石ケ坪町,200000000,670000,,960,200000,ほぼ整形,9999.9,, ,,,住宅,北,私道,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨大覚寺門前六道町,83000000,580000,,470,180000,ほぼ長方形,19.9,, ,,,,北,府道,9.6,第１種低層住居専用地域,40,60,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨大覚寺門前井頭町,85000000,640000,,440,190000,ほぼ長方形,18.4,, ,,,住宅,南,市道,4.2,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺芒ノ馬場町,140000000,,,420,,ほぼ長方形,15,280,1986年,木造,住宅,住宅,南,市道,6,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺瀬戸川町,10000000,,,85,,ほぼ長方形,6.7,165,1987年,ＲＣ、木造,住宅,,北,私道,6.7,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野清水町,18000000,,,125,,ほぼ長方形,,70,1964年,木造,住宅,住宅,南,道路,5,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野嵯峨ノ段町,16000000,,,50,,ほぼ長方形,4.2,80,2000年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野開町,30000000,,,70,,長方形,4,85,2018年,木造,,住宅,西,道路,,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨広沢西裏町,56000000,310000,,600,94000,ほぼ正方形,23,, ,,,,北西,市道,,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨広沢南野町,7800000,,,65,,ほぼ長方形,5,45,1969年,ＲＣ,住宅,住宅,北東,市道,4,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝蓮花寺町,14000000,,,45,,ほぼ長方形,4.5,55,1972年,木造,住宅,住宅,東,私道,3,第１種低層住居専用地域,50,80,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝音戸山町,13000000,,,50,,長方形,5.9,140,1990年,鉄骨造,住宅、事務所,住宅,北,府道,7.5,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極北衣手町,41000000,,,80,,正方形,9.3,85,2018年,木造,住宅,住宅,西,市道,6,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極東大丸町,30000000,,３ＬＤＫ,70,,,,,2006年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極南衣手町,32000000,,,95,,ほぼ台形,10,90,2018年,木造,住宅,住宅,北,市道,3,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園円成寺町,90000000,,,440,,ほぼ正方形,22,200,1978年,木造,住宅,その他,東,市道,4,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,花園円成寺町,35000000,690000,,165,210000,ほぼ長方形,15,, ,,,住宅,西,市道,11,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園岡ノ本町,36000000,,,120,,台形,8.7,95,2017年,木造,住宅,住宅,東,府道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北柏原町,260000,,,1200,,,,, ,,,,,,,,,,2018年第1四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北柏原町,270000,,,1400,,,,, ,,,,,,,,,,2018年第1四半期,,
不動産取引価格情報,農地,,26108,京都府,京都市右京区,京北大野町,200000,,,1800,,,,, ,,,,,,,,,,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北周山町,1500000,,,105,,ほぼ台形,14,110,1988年,木造,住宅,住宅,北,国道,10,都市計画区域外,,,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北中江町,1000000,16000,,210,4700,ほぼ長方形,11,, ,,,その他,西,市道,4.5,都市計画区域外,,,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院月双町,33000000,,３ＬＤＫ,65,,,,,2014年,,,住宅,,,,工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦開日町,100000000,,,490,,不整形,24.7,830,1992年,鉄骨造,住宅、共同住宅,その他,南西,市道,4.8,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦北路町,34000000,,,80,,ほぼ長方形,8.6,85,2018年,木造,住宅,住宅,南,市道,4.1,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦御所ノ内町,17000000,,,65,,長方形,,85,1984年,木造,住宅,住宅,西,私道,5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦堀池町,26000000,,,100,,台形,11,130,1992年,ＲＣ,住宅,住宅,南西,市道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井北御所町,2300000,,,40,,長方形,4,45, ,木造,住宅,,西,市道,2,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,41000000,,４ＬＤＫ,100,,,,,2004年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津開キ町,14000000,,,45,,長方形,3.6,50,1971年,木造,住宅,住宅,北西,市道,5,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院太田町,160000000,,,145,,長方形,8,330,2016年,鉄骨造,共同住宅,その他,北,市道,5.9,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院月双町,15000000,,３ＤＫ,50,,,,,1979年,ＳＲＣ,,住宅,,,,工業地域,60,300,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西院西高田町,26000000,1600000,,50,500000,ほぼ整形,4.4,, ,,,住宅,西,市道,6,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西高田町,4500000,,１Ｋ,15,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東淳和院町,35000000,,３ＬＤＫ,65,,,,,2006年,ＳＲＣ,,住宅,,,,商業地域,80,500,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院矢掛町,31000000,,,55,,長方形,4,90,2005年,木造,住宅,住宅,北,市道,6,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨釈迦堂門前瀬戸川町,40000000,,,200,,ほぼ長方形,9.9,110,1988年,木造,住宅,,東,私道,4,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺油掛町,13000000,,,70,,ほぼ長方形,8,, ,,,住宅,東,市道,5,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺油掛町,18000000,,,50,,長方形,4.7,85,1999年,木造,住宅,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨中通町,25000000,850000,,95,260000,ほぼ長方形,6.5,, ,,,住宅,北,市道,4.8,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野有栖川町,8000000,,,55,,ほぼ長方形,4.2,55,1979年,木造,住宅,住宅,北,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨野秋街道町,18000000,,３ＬＤＫ,60,,,,,1997年,ＲＣ,,住宅,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野芝野町,23000000,,,45,,ほぼ長方形,5.4,70,2018年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野芝野町,13000000,,,80,,ほぼ長方形,4,75,1993年,木造,住宅,,南,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,鳴滝本町,20000000,420000,,155,130000,袋地等,2.8,, ,,,住宅,北,市道,5,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極午塚町,71000000,,,135,,ほぼ長方形,6.9,340,1995年,鉄骨造,住宅、共同住宅,住宅,南,市道,6,第２種住居地域,60,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極徳大寺団子田町,10000000,,,70,,ほぼ長方形,11,35,1998年,木造,住宅,住宅,東,市道,5,第２種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極堤下町,20000000,,,65,,ほぼ長方形,7.3,100,2004年,木造,住宅,住宅,北,市道,6,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,29000000,,３ＬＤＫ,80,,,,,1998年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,21000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,,住宅,,,,工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極中沢町,31000000,,,70,,ほぼ長方形,8,110,2004年,木造,住宅,住宅,南西,市道,6,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極中溝町,10000000,,,60,,ほぼ長方形,3.9,70,1982年,木造,住宅,住宅,西,私道,5.3,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極浜ノ本町,7800000,,２ＤＫ,40,,,,,1982年,ＲＣ,,住宅,,,,第２種住居地域,60,300,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極浜ノ本町,19000000,,２ＬＤＫ,60,,,,,1982年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極浜ノ本町,18000000,,２ＬＤＫ,65,,,,,1982年,ＲＣ,,住宅,,,,第２種住居地域,60,300,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,35000000,,４ＬＤＫ,75,,,,,2007年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,22000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,,その他,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北下弓削町,500000,7000,,240,2100,ほぼ長方形,16.5,, ,,,その他,西,市道,4.5,都市計画区域外,,,2018年第1四半期,,
不動産取引価格情報,農地,,26108,京都府,京都市右京区,京北比賀江町,310000,,,2100,,,,, ,,,,,,,,,,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北鳥居町,4300000,,,710,,不整形,9999.9,195, ,木造,住宅,その他,南東,市道,4.5,都市計画区域外,,,2018年第1四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北鳥居町,500000,,,1700,,,,, ,,,,,,,,,,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北下町,9500000,,,630,,不整形,20,380, ,木造,住宅,住宅,西,市道,4.5,都市計画区域外,,,2018年第1四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北比賀江町,500000,,,8888,,,,, ,,,,,,,,,,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦石垣町,34000000,,,120,,不整形,2.5,95,2018年,木造,住宅,住宅,北,市道,3.7,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦石垣町,31000000,,,110,,不整形,2.5,85,2018年,木造,住宅,住宅,北,市道,3.6,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦乾町,9000000,,,35,,長方形,3.8,80,1988年,木造,住宅、駐車場,住宅,東,市道,5,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦面影町,28000000,,,55,,ほぼ長方形,2.6,80,2018年,木造,住宅,住宅,東,市道,4.2,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦面影町,18000000,,,65,,ほぼ長方形,5,125,1988年,木造,住宅,住宅,北,市道,5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦面影町,4500000,,,45,,長方形,3.8,45,1972年,木造,住宅,住宅,東,私道,5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦京ノ道町,54000000,,,135,,ほぼ長方形,8.5,105,2018年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦八反田町,35000000,,,85,,長方形,6.9,90,2018年,木造,住宅,住宅,南,私道,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦八反田町,31000000,,,100,,袋地等,4,90,2018年,木造,住宅,住宅,西,私道,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦安井馬塚町,33000000,1600000,,70,480000,ほぼ長方形,5.5,, ,,,住宅,北,市道,4.5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津高畝町,40000000,600000,,220,180000,台形,9,, ,,,事務所,東,市道,6,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津高畝町,60000000,720000,,270,220000,ほぼ長方形,10.5,, ,,,事務所,南,市道,8,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨苅分町,35000000,,,85,,長方形,6.1,90,2018年,木造,住宅,住宅,南,市道,6,第２種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨小倉山堂ノ前町,45000000,410000,,360,120000,長方形,14.3,, ,,,住宅,南,市道,3,第１種低層住居専用地域,30,50,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨大覚寺門前登リ町,100000000,,,660,,台形,30,260,1970年,,住宅,住宅,西,府道,6.5,第１種低層住居専用地域,30,50,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨大覚寺門前八軒町,24000000,800000,,100,240000,長方形,8.9,, ,,,住宅,西,私道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺今堀町,40000000,,,85,,ほぼ整形,3,90,2017年,木造,住宅,住宅,東,道路,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,谷口円成寺町,35000000,,,105,,長方形,7.4,85, ,,住宅,住宅,南,市道,3.8,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨罧原町,20000000,,３ＬＤＫ,80,,,,,1997年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,西京極新明町,190000000,,,410,,ほぼ長方形,21.5,135,2008年,鉄骨造,,事務所,北西,国道,22,近隣商業地域,80,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極西衣手町,7000000,700000,,35,210000,ほぼ台形,4.5,, ,,,倉庫,北,市道,7.9,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園一条田町,39000000,,,100,,長方形,8.5,80,2018年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園巽南町,41000000,,,90,,ほぼ整形,7.6,85,2018年,木造,住宅,住宅,東,私道,4,第２種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,龍安寺山田町,5300000,,,70,,ほぼ長方形,5.3,55,1964年,木造,住宅,住宅,南西,私道,4,第１種低層住居専用地域,40,60,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦和泉式部町,14000000,,,35,,ほぼ長方形,5.8,80,1995年,木造,住宅,住宅,南,私道,5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦青木元町,14000000,,,40,,長方形,,80,1994年,木造,住宅、駐車場,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦下角田町,35000000,,２ＬＤＫ,65,,,,,2005年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦森ケ西町,30000000,,,60,,長方形,6.1,85,2018年,木造,住宅,住宅,西,道路,5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井車道町,7500000,,,60,,ほぼ長方形,3.2,50,1970年,木造,住宅,倉庫,南,私道,5.5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦安井藤ノ木町,10000000,500000,,65,150000,ほぼ整形,4.4,, ,,,住宅,北,私道,4.2,近隣商業地域,80,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津北川町,28000000,,,80,,ほぼ長方形,5.5,80,2017年,木造,住宅,住宅,北,道路,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津西浦町,34000000,,,85,,長方形,7,85,2018年,木造,住宅,住宅,西,市道,6,第２種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津西浦町,59000000,830000,,240,250000,ほぼ長方形,12,, ,,,その他,南,市道,8,準工業地域,60,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,御室竪町,4000000,160000,,80,49000,ほぼ台形,6.7,, ,,,住宅,西,市道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,西院巽町,21000000,,,40,,ほぼ長方形,4.5,80, ,木造,住宅、店舗,店舗,北,府道,25,商業地域,80,500,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院日照町,19000000,,１Ｋ,25,,,,,2017年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院日照町,17000000,,１Ｋ,20,,,,,2017年,ＲＣ,,住宅,,,,工業地域,60,300,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院日照町,18000000,,１Ｋ,20,,,,,2017年,ＲＣ,,,,,,工業地域,60,300,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東中水町,12000000,,１ＤＫ,25,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,39000000,,２ＬＤＫ,80,,,,,2009年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野東田町,28000000,,,60,,長方形,4.9,85,2018年,木造,住宅,住宅,北,道路,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野東田町,28000000,,,60,,ほぼ長方形,5,85,2018年,木造,住宅,住宅,北,道路,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
