PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂梅ケ辻町,38000000,1100000,,120,320000,ほぼ台形,,, ,,,住宅,南,市道,2.7,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂梅ケ辻町,44000000,970000,,150,290000,ほぼ長方形,8.1,, ,,,住宅,北,市道,7.1,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂津ノ国町,15000000,,,100,,長方形,9.1,125,1999年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂中山町,42000000,,,125,,ほぼ長方形,11.5,100,2022年,木造,住宅,住宅,南西,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂中山町,37000000,,,120,,ほぼ長方形,5.6,90,2023年,木造,住宅,住宅,北東,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂舟着町,31000000,230000,,440,70000,ほぼ整形,14,, ,,,住宅,南,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,北野下白梅町,65000000,,,125,,長方形,8,330,2012年,ＲＣ,共同住宅、店舗,住宅,南,市道,6,近隣商業地域,80,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹下ノ岸町,88000000,1000000,,290,310000,長方形,12,, ,,,店舗,北,市道,5.8,第２種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂鹿ノ下町,16000000,,,95,,袋地等,2,60,1976年,木造,住宅,住宅,南西,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上門前町,43000000,,,115,,袋地等,2.8,90,2021年,,住宅,住宅,東,市道,3.5,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上門前町,34000000,,,55,,ほぼ長方形,5,85,2016年,木造,住宅,住宅,西,道路,3,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野上門前町,96000000,1000000,,310,300000,ほぼ長方形,13,, ,,,住宅,南,市道,7.4,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野北舟岡町,60000000,,,490,,ほぼ長方形,15,280, ,木造,住宅,店舗,南,私道,3,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野宮西町,12000000,810000,,50,250000,ほぼ台形,4.2,, ,,,住宅,北,市道,4,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野門前町,20000000,740000,,90,230000,ほぼ長方形,5.7,, ,,,住宅,東,私道,3,第１種住居地域,60,200,2022年第2四半期,,私道を含む取引
成約価格情報,中古マンション等,,26101,京都府,京都市北区,大北山長谷町,15000000,,３ＬＤＫ,75,,,,,1993年,ＲＣ,,,,,,準工業地域,,,2022年第2四半期,改装済み,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,大北山原谷乾町,7500000,,３ＬＤＫ,70,,,,,1993年,ＲＣ,,,,,,準工業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮西総門口町,28000000,,３ＬＤＫ,100,,,,85, ,木造,,,西,公道,5.8,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮西総門口町,50000000,,３ＬＤＫ,130,,,,105,2022年,木造,,,北,公道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮西野山町,29000000,,３ＬＤＫ,85,,,,80,2011年,木造,,,北,私道,4,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂朝露ケ原町,29000000,,２ＬＤＫ＋Ｓ,50,,,,105,2022年,木造,,,西,公道,4.1,第１種住居地域,80,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂津ノ国町,37000000,,４ＬＤＫ,175,,,,105,2021年,木造,,,南東,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂津ノ国町,38000000,,４ＬＤＫ,195,,,,105,2021年,木造,,,南東,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂津ノ国町,40000000,,４ＬＤＫ,310,,,,100,2021年,木造,,,南西,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂津ノ国町,40000000,,４ＬＤＫ,210,,,,100,2021年,木造,,,南西,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂津ノ国町,40000000,,４ＬＤＫ,175,,,,105,2021年,木造,,,北西,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂津ノ国町,42000000,,４ＬＤＫ,255,,,,100,2022年,木造,,,北東,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂津ノ国町,37000000,,４ＬＤＫ,130,,,,105,2021年,木造,,,北東,私道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,小山上初音町,53000000,,２ＬＤＫ＋Ｓ,70,,,,100,2022年,木造,,,西,公道,10.5,近隣商業地域,80,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫竹西南町,37000000,,２ＬＤＫ＋Ｓ,80,,,,95,2022年,木造,,,西,私道,2.8,第１種住居地域,70,160,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,鷹峯土天井町,19000000,,３ＬＤＫ,65,,,,,1978年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,改装済み,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,鷹峯土天井町,8500000,,１ＬＤＫ,65,,,,,1978年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,鷹峯土天井町,16000000,,３ＬＤＫ,85,,,,,1978年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,長乗西町,56000000,,２ＬＤＫ,75,,,,,2018年,ＲＣ,,,,,,第１種住居地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,紫野北舟岡町,24000000,,３ＬＤＫ,65,,,,,1996年,ＳＲＣ,,,,,,第１種住居地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野宮西町,34000000,,３ＬＤＫ,60,,,,100,2010年,木造,,,西,,3.6,近隣商業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野門前町,46000000,,５ＬＤＫ＋Ｓ,65,,,,120,2021年,木造,,,東,公道,10.9,近隣商業地域,80,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,出雲路神楽町,38000000,780000,,160,240000,ほぼ正方形,12,, ,,,住宅,北東,市道,3.1,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮北山ノ前町,53000000,,,120,,ほぼ長方形,6,95,2022年,木造,住宅,住宅,北,市道,8,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂池端町,27000000,820000,,110,250000,長方形,5.7,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂大柳町,65000000,240000,,900,73000,ほぼ整形,9999.9,, ,,,住宅,南東,市道,2.5,第１種低層住居専用地域,,,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂大柳町,19000000,350000,,185,110000,ほぼ長方形,11.8,, ,,,,西,市道,6.9,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂前田町,260000000,290000,,9999,89000,不整形,23,, ,,,住宅,北,市道,7,第１種低層住居専用地域,50,80,2022年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠大祓町,27000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,衣笠馬場町,360000000,,,830,,ほぼ台形,23.9,510,1964年,ＲＣ,住宅,その他,北西,市道,11,第２種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠氷室町,4200000,,,70,,ほぼ長方形,12.5,65, ,木造,住宅,住宅,北,私道,4,第１種低層住居専用地域,50,80,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹上堀川町,12000000,,,50,,長方形,4,45,1978年,木造,住宅,住宅,北西,市道,10.8,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹下竹殿町,47000000,,,160,,袋地等,3.9,105,2021年,,住宅,住宅,南,市道,5.6,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫竹下緑町,90000000,,,210,,ほぼ長方形,12,590,1988年,ＲＣ,事務所、店舗,店舗,東,市道,12,近隣商業地域,80,300,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,大将軍一条町,22000000,,,55,,長方形,4.5,75, ,木造,住宅、店舗,住宅,北,府道,8.5,近隣商業地域,80,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍坂田町,38000000,,,80,,長方形,4.4,85,2022年,木造,住宅,住宅,北,道路,4,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍西鷹司町,19000000,,,85,,長方形,4.4,95,1971年,木造,住宅,住宅,東,市道,4.8,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院東町,16000000,,,50,,ほぼ長方形,4.5,105,1994年,木造,住宅,その他,南,市道,2.8,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,平野鳥居前町,34000000,,３ＬＤＫ,75,,,,,2001年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,平野鳥居前町,11000000,,３ＬＤＫ,55,,,,,1985年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野西藤ノ森町,5000000,,,65,,ほぼ長方形,4,75,1972年,木造,住宅、工場,住宅,東,私道,4,準工業地域,60,200,2022年第2四半期,,私道を含む取引
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂本山,35000000,,５ＬＤＫ,150,,,,195,1977年,鉄骨造,,,北,私道,7,第１種低層住居専用地域,30,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,小松原北町,78000000,,５ＬＤＫ＋Ｓ,145,,,,115,2020年,木造,,,北,,3.4,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,小山西大野町,6800000,,１Ｋ,20,,,,,1988年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,小山西大野町,59000000,,３ＬＤＫ,90,,,,90, ,木造,,,南,公道,6,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大将軍東鷹司町,32000000,,４ＬＤＫ,70,,,,100,1997年,木造,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,鷹峯旧土居町,7500000,,５ＤＫ,80,,,,60,1968年,木造,,,西,公道,5.6,第１種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,鷹峯旧土居町,7800000,,４Ｋ,70,,,,55,1960年,木造,,,北,私道,2,第１種中高層住居専用地域,60,160,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,鷹峯黒門町,4800000,,４ＤＫ,50,,,,40,1969年,木造,,,北,,4.6,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,等持院南町,18000000,,４ＤＫ,60,,,,85,1995年,木造,,,北,私道,4,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,紫野雲林院町,52000000,,２ＬＤＫ＋Ｓ,75,,,,,2015年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野上柏野町,28000000,,４ＬＤＫ,80,,,,95, ,木造,,,北,公道,4,準工業地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野中柏野町,33000000,,４ＬＤＫ,130,,,,85,1985年,鉄骨造,,,東,私道,2.7,準工業地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野西蓮台野町,150000000,,,425,,,,320,1998年,木造,,,北西,公道,5.8,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野西蓮台野町,34000000,,４ＬＤＫ＋Ｓ,115,,,,125,1995年,軽量鉄骨造,,,北西,公道,5.8,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮東脇台町,120000000,,,230,,ほぼ長方形,10.4,470,1995年,ＲＣ,共同住宅,住宅,北,市道,6,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮南田尻町,50000000,,,130,,台形,11.6,100,2017年,木造,住宅,住宅,北東,市道,2.7,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮薬師山西町,15000000,,,105,,ほぼ台形,12.5,65,1972年,木造,住宅,その他,南西,私道,4,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂岡本口町,30000000,970000,,100,290000,長方形,4.8,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂豊田町,42000000,1100000,,125,340000,長方形,5.7,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂狭間町,8500000,,,90,,ほぼ長方形,7.8,75, ,木造,住宅,住宅,南東,市道,7,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠北荒見町,65000000,,,200,,ほぼ長方形,10,240,1982年,ＲＣ,共同住宅,住宅,東,市道,6,第１種住居地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,19000000,,２ＬＤＫ,60,,,,,1971年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,17000000,,３ＬＤＫ,75,,,,,1971年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,30000000,,３ＬＤＫ,65,,,,,1971年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山南大野町,23000000,,,85,,不整形,1.9,90,1990年,木造,住宅,住宅,西,市道,4,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹上本町,46000000,1200000,,125,370000,長方形,5.9,, ,,,住宅,南,市道,5.8,第２種住居地域,60,300,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂下庄田町,14000000,,,110,,ほぼ正方形,10,85,1986年,木造,住宅,住宅,西,市道,3.6,第１種低層住居専用地域,40,60,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,平野桜木町,53000000,1100000,,165,320000,長方形,7.8,, ,,,住宅,東,市道,5.7,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野東泉堂町,36000000,,,75,,ほぼ長方形,4.6,90,2022年,木造,住宅,住宅,北,市道,4,第１種住居地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮一ノ井町,19000000,,３ＬＤＫ,70,,,,80,1986年,木造,,,,,,第１種低層住居専用地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮北箱ノ井町,37000000,,３ＬＤＫ,105,,,,85,2016年,木造,,,北,私道,6,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮中林町,53000000,,３ＬＤＫ,110,,,,105, ,,,,西,公道,6,第１種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,大宮東脇台町,19000000,,１ＬＤＫ,70,,,,,1985年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮南田尻町,50000000,,３ＬＤＫ＋Ｓ,125,,,,105,2017年,木造,,,東,公道,3.4,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠北荒見町,32000000,,２ＬＤＫ,70,,,,,2006年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,17000000,,３ＤＫ,80,,,,,1971年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,鷹峯上ノ町,25000000,,６Ｋ,150,,,,75,1975年,木造,,,東,公道,5.9,第１種住居地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,西賀茂下庄田町,14000000,,４ＤＫ＋Ｓ,115,,,,95,1986年,木造,,,西,公道,3.9,第１種低層住居専用地域,40,60,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,出雲路立テ本町,24000000,,４ＤＫ,55,,,,85,1995年,木造,,,北東,公道,4,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,出雲路立テ本町,17000000,,５ＤＫ,105,,,,75, ,,,,,公道,,第１種低層住居専用地域,60,100,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮西小野堀町,45000000,,６ＬＤＫ＋Ｓ,210,,,,120,1970年,木造,,,南,公道,5.8,第１種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮西小野堀町,42000000,,３ＬＤＫ,95,,,,85,2022年,木造,,,南,公道,7.9,第１種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂菖蒲園町,75000000,,５ＬＤＫ,170,,,,140, ,木造,,,北東,公道,3.6,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂東後藤町,60000000,,６ＤＫ,715,,,,175,1963年,木造,,,,,,第１種低層住居専用地域,40,60,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂向梅町,73000000,,７ＬＤＫ,200,,,,195,1975年,木造,,,北,公道,5,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,衣笠赤阪町,39000000,,６ＬＤＫ,300,,,,305,1988年,,,,,私道,,第１種低層住居専用地域,40,80,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠大祓町,27000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,衣笠氷室町,11000000,,４ＤＫ,165,,,,70,1950年,木造,,,南,私道,3.9,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,小山南上総町,48000000,,２ＬＤＫ,65,,,,,2016年,ＲＣ,,,,,,第１種低層住居専用地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,小山南上総町,56000000,,２ＬＤＫ＋Ｓ,70,,,,,2016年,ＲＣ,,,,,,第１種低層住居専用地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大将軍坂田町,36000000,,２ＬＤＫ＋Ｓ,65,,,,95,2021年,木造,,,北,私道,3.5,第１種中高層住居専用地域,60,160,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,西賀茂北川上町,42000000,,３ＬＤＫ,130,,,,100, ,木造,,,北,公道,7,第１種低層住居専用地域,50,80,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野下門前町,42000000,,２ＬＤＫ＋Ｓ,60,,,,90, ,木造,,,東,公道,5.6,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂岡本町,38000000,950000,,130,290000,ほぼ長方形,7.8,, ,,,住宅,東,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂榊田町,57000000,1500000,,130,440000,長方形,10.2,, ,,,住宅,西,市道,6,第１種低層住居専用地域,50,80,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上清蔵口町,48000000,1300000,,125,390000,長方形,6,, ,,,住宅,東,市道,4.4,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山下総町,59000000,1600000,,125,480000,台形,9.5,, ,,,住宅,西,市道,5.5,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹下高才町,25000000,,,55,,,,,1996年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹西高縄町,93000000,900000,,340,270000,長方形,8.5,, ,,,住宅,西,市道,7,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍東鷹司町,12000000,,,75,,ほぼ長方形,4.4,35, ,木造,住宅,住宅,北,市道,3.1,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野今宮町,38000000,,,80,,長方形,5.3,80,2022年,木造,住宅,住宅,南,市道,44,第１種低層住居専用地域,60,100,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野下築山町,20000000,1100000,,60,340000,ほぼ長方形,5,, ,,,事務所,東,市道,5.3,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野中柏野町,16000000,,,85,,長方形,5.5,75, ,木造,住宅、店舗,住宅,東,私道,3.2,準工業地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野西蓮台野町,12000000,,１ＬＤＫ,65,,,,,1975年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野東藤ノ森町,40000000,,,80,,ほぼ長方形,7,85,2022年,木造,住宅,住宅,東,市道,4.3,準工業地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野南舟岡町,33000000,,,65,,ほぼ長方形,4.3,90,2022年,木造,住宅,住宅,南,市道,3.5,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,5400000,,,140,,ほぼ長方形,6.6,20,1998年,木造,倉庫,その他,西,道路,4.8,準工業地域,60,200,2022年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂朝露ケ原町,10000000,,,105,,ほぼ正方形,5.5,60,1963年,木造,住宅,住宅,東,私道,2.6,第１種住居地域,60,200,2022年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂梅ケ辻町,46000000,,,110,,不整形,11,90,2022年,木造,住宅,住宅,東,私道,6,第１種低層住居専用地域,50,80,2022年第3四半期,,
